6.711146250000000000e+05,6.686469375000000000e+05,6.623053750000000000e+05,6.529038750000000000e+05,6.402663750000000000e+05,6.246795000000000000e+05,6.064487500000000000e+05,5.859181875000000000e+05,5.635097500000000000e+05,5.397089375000000000e+05,5.150421250000000000e+05,4.900440625000000000e+05,4.650528125000000000e+05,4.403055937500000000e+05,4.160396562500000000e+05,3.924149062500000000e+05,3.694865312500000000e+05,3.472940000000000000e+05,3.258430625000000000e+05,3.050971875000000000e+05,2.850146250000000000e+05,2.635596875000000000e+05,2.377614843750000000e+05,2.138970937500000000e+05,1.917904375000000000e+05,1.712841875000000000e+05,1.522399375000000000e+05,1.345369531250000000e+05,1.180726640625000000e+05,1.027594375000000000e+05,8.852750000000000000e+04,7.532976562500000000e+04,6.313630859375000000e+04,5.191754296875000000e+04,4.164517187500000000e+04,3.233907812500000000e+04,2.409101757812500000e+04,1.691672851562500000e+04,1.060479101562500000e+04,5.129122070312500000e+03,1.562960571289062500e+03
1.714401718750000000e+05,1.710600625000000000e+05,1.699603437500000000e+05,1.681740156250000000e+05,1.657156875000000000e+05,1.626022500000000000e+05,1.591090312500000000e+05,1.559307343750000000e+05,1.521831250000000000e+05,1.479020468750000000e+05,1.433260156250000000e+05,1.398327187500000000e+05,1.358728593750000000e+05,1.315841875000000000e+05,1.277122968750000000e+05,1.249882890625000000e+05,1.220286015625000000e+05,1.189711171875000000e+05,1.159955000000000000e+05,1.146948281250000000e+05,1.132177109375000000e+05,1.116461250000000000e+05,1.100273437500000000e+05,1.083851796875000000e+05,1.078158515625000000e+05,1.082440937500000000e+05,1.080693671875000000e+05,1.072959140625000000e+05,1.058965468750000000e+05,1.037888984375000000e+05,1.008712578125000000e+05,9.702403906250000000e+04,8.984760156250000000e+04,7.944170312500000000e+04,6.850551562500000000e+04,5.713581250000000000e+04,4.581605859375000000e+04,3.458021875000000000e+04,2.261968164062500000e+04,1.085267089843750000e+04,3.118700683593750000e+03
1.342327000000000000e+06,1.335074125000000000e+06,1.314564875000000000e+06,1.282651625000000000e+06,1.241180500000000000e+06,1.192017250000000000e+06,1.137480125000000000e+06,1.080582750000000000e+06,1.021050062500000000e+06,9.598156875000000000e+05,8.978138125000000000e+05,8.359791875000000000e+05,7.758847500000000000e+05,7.213138750000000000e+05,6.691622500000000000e+05,6.200816875000000000e+05,5.743200625000000000e+05,5.322331875000000000e+05,4.987219687500000000e+05,4.676551562500000000e+05,4.390349687500000000e+05,4.127315625000000000e+05,3.884990937500000000e+05,3.709448437500000000e+05,3.555048750000000000e+05,3.400178437500000000e+05,3.242852500000000000e+05,3.080645312500000000e+05,2.910879062500000000e+05,2.851316250000000000e+05,2.763653750000000000e+05,2.627141875000000000e+05,2.443316093750000000e+05,2.212687968750000000e+05,1.934814218750000000e+05,1.540311406250000000e+05,1.128945703125000000e+05,7.686022656250000000e+04,4.359579687500000000e+04,1.676275195312500000e+04,3.796745361328125000e+03
1.178017875000000000e+06,1.173292500000000000e+06,1.159639125000000000e+06,1.137659750000000000e+06,1.107895750000000000e+06,1.071016125000000000e+06,1.027942000000000000e+06,9.799198125000000000e+05,9.286043125000000000e+05,8.937575625000000000e+05,8.690141250000000000e+05,8.397427500000000000e+05,8.079062500000000000e+05,7.751096250000000000e+05,7.428564375000000000e+05,7.122675000000000000e+05,6.839073125000000000e+05,6.581032500000000000e+05,6.349233750000000000e+05,6.141628750000000000e+05,5.897288750000000000e+05,5.582132500000000000e+05,5.299895000000000000e+05,5.041819062500000000e+05,4.800979375000000000e+05,4.571410625000000000e+05,4.348014375000000000e+05,4.126670625000000000e+05,3.903352187500000000e+05,3.672854062500000000e+05,3.430581562500000000e+05,3.173797500000000000e+05,2.901120625000000000e+05,2.603401875000000000e+05,2.264837500000000000e+05,1.890658125000000000e+05,1.515070000000000000e+05,1.132441328125000000e+05,6.679714843750000000e+04,2.138591210937500000e+04,1.174018066406250000e+03
4.629071562500000000e+05,4.620991562500000000e+05,4.597387500000000000e+05,4.558768125000000000e+05,4.505332187500000000e+05,4.437277500000000000e+05,4.355055937500000000e+05,4.259717500000000000e+05,4.161695937500000000e+05,4.084102500000000000e+05,4.003942812500000000e+05,3.925915000000000000e+05,3.851461250000000000e+05,3.780493125000000000e+05,3.716515312500000000e+05,3.711220625000000000e+05,3.701600937500000000e+05,3.686882812500000000e+05,3.665912187500000000e+05,3.637000937500000000e+05,3.598202187500000000e+05,3.626032187500000000e+05,3.696628437500000000e+05,3.730201562500000000e+05,3.726433750000000000e+05,3.685039687500000000e+05,3.605932500000000000e+05,3.489483125000000000e+05,3.336379062500000000e+05,3.147675312500000000e+05,2.846760937500000000e+05,2.482433593750000000e+05,2.125031875000000000e+05,1.776802968750000000e+05,1.439610781250000000e+05,1.120074765625000000e+05,8.302090625000000000e+04,5.737444140625000000e+04,3.428667968750000000e+04,1.546148925781250000e+04,4.745905761718750000e+03
4.597093125000000000e+05,4.577844062500000000e+05,4.522985000000000000e+05,4.436866250000000000e+05,4.323850937500000000e+05,4.188306562500000000e+05,4.052586250000000000e+05,3.904357500000000000e+05,3.746594062500000000e+05,3.583581250000000000e+05,3.419743125000000000e+05,3.259401875000000000e+05,3.105037187500000000e+05,2.958230937500000000e+05,2.820613750000000000e+05,2.692973437500000000e+05,2.574946093750000000e+05,2.466110156250000000e+05,2.365620781250000000e+05,2.280702968750000000e+05,2.237563281250000000e+05,2.191773906250000000e+05,2.142266250000000000e+05,2.087789218750000000e+05,2.027049531250000000e+05,1.958707343750000000e+05,1.881501250000000000e+05,1.794367656250000000e+05,1.696390000000000000e+05,1.586887968750000000e+05,1.465520156250000000e+05,1.310866406250000000e+05,1.116582734375000000e+05,9.283339062500000000e+04,7.467507031250000000e+04,5.757819140625000000e+04,4.230813671875000000e+04,2.897713476562500000e+04,1.677467382812500000e+04,6.604407226562500000e+03,1.336904541015625000e+03
1.147506875000000000e+06,1.143905375000000000e+06,1.133361125000000000e+06,1.116193875000000000e+06,1.092695125000000000e+06,1.063197750000000000e+06,1.036616625000000000e+06,1.023598937500000000e+06,1.004173187500000000e+06,9.787301875000000000e+05,9.480625000000000000e+05,9.132876250000000000e+05,8.756366875000000000e+05,8.363378750000000000e+05,7.965956250000000000e+05,7.574247500000000000e+05,7.195533125000000000e+05,6.835659375000000000e+05,6.476021875000000000e+05,6.000598750000000000e+05,5.578737500000000000e+05,5.202314687500000000e+05,4.863684062500000000e+05,4.556167500000000000e+05,4.273616562500000000e+05,4.010592187500000000e+05,3.762242500000000000e+05,3.524187500000000000e+05,3.292360625000000000e+05,3.061990937500000000e+05,2.828941562500000000e+05,2.590318125000000000e+05,2.344249375000000000e+05,2.084740468750000000e+05,1.802528593750000000e+05,1.500884843750000000e+05,1.199745859375000000e+05,8.973981250000000000e+04,5.541826562500000000e+04,2.207853906250000000e+04,4.267785644531250000e+03
1.236838750000000000e+05,1.233473281250000000e+05,1.223340156250000000e+05,1.206249296875000000e+05,1.187442500000000000e+05,1.162492109375000000e+05,1.130156562500000000e+05,1.090552109375000000e+05,1.044896640625000000e+05,9.949768750000000000e+04,9.512567968750000000e+04,9.055200000000000000e+04,8.588310156250000000e+04,8.122691406250000000e+04,7.668399218750000000e+04,7.232765625000000000e+04,6.850299218750000000e+04,6.531207421875000000e+04,6.223980078125000000e+04,5.929007031250000000e+04,5.645977343750000000e+04,5.373558984375000000e+04,5.109670703125000000e+04,4.852187500000000000e+04,4.598991015625000000e+04,4.473121875000000000e+04,4.320352343750000000e+04,4.141522656250000000e+04,3.937573828125000000e+04,3.709931640625000000e+04,3.460199218750000000e+04,3.189455078125000000e+04,2.898785156250000000e+04,2.496789648437500000e+04,2.063284375000000000e+04,1.665381250000000000e+04,1.299169531250000000e+04,9.680539062500000000e+03,6.873583984375000000e+03,4.519680175781250000e+03,2.379114013671875000e+03
5.205417187500000000e+04,5.198866015625000000e+04,5.177624609375000000e+04,5.138255078125000000e+04,5.082271875000000000e+04,5.036388281250000000e+04,4.963049609375000000e+04,4.859062500000000000e+04,4.727880859375000000e+04,4.616431250000000000e+04,4.502175390625000000e+04,4.378956640625000000e+04,4.250796875000000000e+04,4.164454687500000000e+04,4.085089453125000000e+04,4.000203906250000000e+04,3.913166406250000000e+04,3.848538671875000000e+04,3.813501562500000000e+04,3.776160937500000000e+04,3.739002343750000000e+04,3.704026562500000000e+04,3.676373046875000000e+04,3.679145703125000000e+04,3.684431640625000000e+04,3.692910156250000000e+04,3.704809765625000000e+04,3.719944921875000000e+04,3.737454296875000000e+04,3.785642968750000000e+04,3.826950390625000000e+04,3.856715625000000000e+04,3.870551171875000000e+04,3.851117578125000000e+04,3.764502343750000000e+04,3.389842968750000000e+04,2.918884375000000000e+04,2.397676757812500000e+04,1.645272656250000000e+04,7.248457031250000000e+03,1.316421508789062500e+03
3.418048750000000000e+05,3.423993750000000000e+05,3.439460312500000000e+05,3.460434687500000000e+05,3.482576250000000000e+05,3.501528750000000000e+05,3.521902187500000000e+05,3.552125625000000000e+05,3.569607812500000000e+05,3.574391250000000000e+05,3.588334687500000000e+05,3.618378437500000000e+05,3.632811562500000000e+05,3.631820625000000000e+05,3.640427187500000000e+05,3.679465312500000000e+05,3.695215000000000000e+05,3.690415000000000000e+05,3.667441250000000000e+05,3.628122812500000000e+05,3.669890000000000000e+05,3.725811250000000000e+05,3.744365937500000000e+05,3.728960625000000000e+05,3.681748750000000000e+05,3.604193437500000000e+05,3.497163750000000000e+05,3.361076250000000000e+05,3.196279375000000000e+05,2.995912812500000000e+05,2.652840625000000000e+05,2.312070625000000000e+05,1.976849375000000000e+05,1.648883750000000000e+05,1.329020468750000000e+05,1.024918281250000000e+05,7.518380468750000000e+04,5.122440625000000000e+04,2.914868554687500000e+04,1.115427050781250000e+04,2.334974121093750000e+03
