9.816525625000000000e+05,9.827733125000000000e+05,9.856257500000000000e+05,9.893839375000000000e+05,9.931706250000000000e+05,9.960929375000000000e+05,9.972761875000000000e+05,9.959496875000000000e+05,9.919921875000000000e+05,9.856752500000000000e+05,9.773080625000000000e+05,9.672038125000000000e+05,9.603405625000000000e+05,9.849560000000000000e+05,1.005892500000000000e+06,1.022940375000000000e+06,1.036156812500000000e+06,1.045672937500000000e+06,1.051618125000000000e+06,1.054065375000000000e+06,1.053085125000000000e+06,1.048675750000000000e+06,1.040751375000000000e+06,1.041942500000000000e+06,1.048484375000000000e+06,1.051540125000000000e+06,1.050029625000000000e+06,1.042697875000000000e+06,1.028179500000000000e+06,1.004758875000000000e+06,9.706861875000000000e+05,9.245101250000000000e+05,8.651295625000000000e+05,7.906132500000000000e+05,6.982000625000000000e+05,5.892487500000000000e+05,4.723169687500000000e+05,3.501291250000000000e+05,2.111190312500000000e+05,7.874828906250000000e+04,1.557768164062500000e+04
1.228615781250000000e+05,1.231205390625000000e+05,1.238247656250000000e+05,1.248582421875000000e+05,1.260984218750000000e+05,1.277846171875000000e+05,1.298193125000000000e+05,1.317172812500000000e+05,1.333959531250000000e+05,1.348178593750000000e+05,1.367609531250000000e+05,1.392204843750000000e+05,1.412683125000000000e+05,1.428748750000000000e+05,1.440246562500000000e+05,1.469098437500000000e+05,1.497379375000000000e+05,1.519787031250000000e+05,1.537040781250000000e+05,1.549973437500000000e+05,1.559411875000000000e+05,1.637393593750000000e+05,1.716564843750000000e+05,1.789087968750000000e+05,1.856051718750000000e+05,1.918364062500000000e+05,1.976538750000000000e+05,2.030537343750000000e+05,2.079722968750000000e+05,2.121374843750000000e+05,2.202140156250000000e+05,2.287928281250000000e+05,2.365880312500000000e+05,2.420694062500000000e+05,2.421758906250000000e+05,2.346278593750000000e+05,2.198832343750000000e+05,1.936359531250000000e+05,1.369225781250000000e+05,5.567289453125000000e+04,1.035855371093750000e+04
3.292631250000000000e+05,3.285203125000000000e+05,3.262774687500000000e+05,3.224740625000000000e+05,3.175502812500000000e+05,3.112110625000000000e+05,3.031185625000000000e+05,2.932660937500000000e+05,2.819766562500000000e+05,2.700065312500000000e+05,2.591503906250000000e+05,2.481744062500000000e+05,2.373870781250000000e+05,2.270146875000000000e+05,2.188898281250000000e+05,2.124005937500000000e+05,2.065074843750000000e+05,2.013729687500000000e+05,1.970997968750000000e+05,1.965721406250000000e+05,1.972601406250000000e+05,1.984640625000000000e+05,2.001948593750000000e+05,2.024331406250000000e+05,2.051285156250000000e+05,2.188125781250000000e+05,2.334157812500000000e+05,2.479530937500000000e+05,2.623168125000000000e+05,2.761700000000000000e+05,2.890270000000000000e+05,3.003023125000000000e+05,3.128051562500000000e+05,3.300696875000000000e+05,3.421776250000000000e+05,3.456006875000000000e+05,3.395025937500000000e+05,3.154384062500000000e+05,2.411768437500000000e+05,1.149233046875000000e+05,2.716293945312500000e+04
2.865810000000000000e+06,2.863976000000000000e+06,2.858277750000000000e+06,2.848285250000000000e+06,2.833435500000000000e+06,2.813086250000000000e+06,2.786569500000000000e+06,2.753278750000000000e+06,2.713093000000000000e+06,2.666265000000000000e+06,2.613206750000000000e+06,2.554499250000000000e+06,2.490877250000000000e+06,2.452351750000000000e+06,2.469143250000000000e+06,2.476228000000000000e+06,2.474469000000000000e+06,2.465001250000000000e+06,2.449183000000000000e+06,2.428497000000000000e+06,2.404464000000000000e+06,2.378553250000000000e+06,2.352130000000000000e+06,2.326447500000000000e+06,2.308993000000000000e+06,2.334543250000000000e+06,2.367587750000000000e+06,2.408905750000000000e+06,2.459085500000000000e+06,2.517272000000000000e+06,2.582159500000000000e+06,2.653272750000000000e+06,2.730436750000000000e+06,2.799754750000000000e+06,2.826521250000000000e+06,2.788264000000000000e+06,2.700476250000000000e+06,2.491541000000000000e+06,1.830551250000000000e+06,7.596504375000000000e+05,1.238728515625000000e+05
2.713368250000000000e+06,2.707406000000000000e+06,2.690014000000000000e+06,2.675599000000000000e+06,2.674959750000000000e+06,2.671208500000000000e+06,2.662881250000000000e+06,2.648683750000000000e+06,2.628208000000000000e+06,2.601760500000000000e+06,2.570012750000000000e+06,2.533939250000000000e+06,2.494234750000000000e+06,2.451548500000000000e+06,2.406751750000000000e+06,2.360609500000000000e+06,2.313585000000000000e+06,2.266145250000000000e+06,2.227211500000000000e+06,2.219097500000000000e+06,2.211439750000000000e+06,2.202999500000000000e+06,2.192320000000000000e+06,2.177837000000000000e+06,2.157818250000000000e+06,2.130442250000000000e+06,2.093813375000000000e+06,2.045978000000000000e+06,1.985035250000000000e+06,1.909235250000000000e+06,1.816994500000000000e+06,1.706693875000000000e+06,1.576992125000000000e+06,1.427911875000000000e+06,1.260996625000000000e+06,1.077024750000000000e+06,8.761541875000000000e+05,6.660214375000000000e+05,4.622750312500000000e+05,2.726841562500000000e+05,1.103238828125000000e+05
4.537213000000000000e+06,4.522747000000000000e+06,4.481079500000000000e+06,4.414661000000000000e+06,4.325858000000000000e+06,4.217072500000000000e+06,4.090840250000000000e+06,3.950059000000000000e+06,3.799550500000000000e+06,3.645153250000000000e+06,3.492587250000000000e+06,3.347118750000000000e+06,3.220484000000000000e+06,3.128115750000000000e+06,3.045619500000000000e+06,2.973807250000000000e+06,2.912307000000000000e+06,2.860711500000000000e+06,2.818004000000000000e+06,2.782207750000000000e+06,2.751208750000000000e+06,2.743484750000000000e+06,2.820710250000000000e+06,2.888807750000000000e+06,2.944311500000000000e+06,2.983225250000000000e+06,3.001183250000000000e+06,2.993614250000000000e+06,2.955747500000000000e+06,2.882502750000000000e+06,2.769139000000000000e+06,2.637100500000000000e+06,2.511281250000000000e+06,2.338340500000000000e+06,2.107144000000000000e+06,1.815998875000000000e+06,1.483571250000000000e+06,1.115231250000000000e+06,6.717311875000000000e+05,2.262817968750000000e+05,2.494702734375000000e+04
6.100225000000000000e+04,6.105719531250000000e+04,6.120791015625000000e+04,6.143121484375000000e+04,6.170212500000000000e+04,6.199487500000000000e+04,6.228378515625000000e+04,6.254509375000000000e+04,6.276769531250000000e+04,6.294925000000000000e+04,6.442361328125000000e+04,6.675905468750000000e+04,6.901803906250000000e+04,7.117496093750000000e+04,7.320746093750000000e+04,7.510244531250000000e+04,7.685653125000000000e+04,7.846717187500000000e+04,7.993112500000000000e+04,8.124294531250000000e+04,8.239492968750000000e+04,8.337236718750000000e+04,8.491117968750000000e+04,8.698890625000000000e+04,8.893200781250000000e+04,9.068271093750000000e+04,9.216957031250000000e+04,9.330164062500000000e+04,9.397644531250000000e+04,9.406296875000000000e+04,9.341593750000000000e+04,9.186267968750000000e+04,8.921276562500000000e+04,8.526612500000000000e+04,7.981870312500000000e+04,7.268734375000000000e+04,6.376307031250000000e+04,5.309422265625000000e+04,4.073100781250000000e+04,2.707498437500000000e+04,1.449160644531250000e+04
8.684934000000000000e+06,8.682259000000000000e+06,8.673688000000000000e+06,8.658262000000000000e+06,8.634865000000000000e+06,8.602291000000000000e+06,8.559286000000000000e+06,8.504662000000000000e+06,8.437909000000000000e+06,8.506843000000000000e+06,8.612406000000000000e+06,8.707356000000000000e+06,8.788216000000000000e+06,8.851623000000000000e+06,8.894589000000000000e+06,8.914541000000000000e+06,8.909248000000000000e+06,8.876760000000000000e+06,8.815252000000000000e+06,8.722870000000000000e+06,8.597931000000000000e+06,8.438727000000000000e+06,8.243532000000000000e+06,8.038841000000000000e+06,7.904413500000000000e+06,7.732114500000000000e+06,7.517232000000000000e+06,7.255150500000000000e+06,6.941511000000000000e+06,6.571999500000000000e+06,6.143117000000000000e+06,5.653587500000000000e+06,5.104593000000000000e+06,4.496690000000000000e+06,3.829888500000000000e+06,3.118014750000000000e+06,2.399779250000000000e+06,1.699226500000000000e+06,9.939386250000000000e+05,3.711829687500000000e+05,6.592677343750000000e+04
4.375636500000000000e+06,4.353007500000000000e+06,4.289381000000000000e+06,4.191031250000000000e+06,4.064201000000000000e+06,3.954454000000000000e+06,3.890729000000000000e+06,3.814421000000000000e+06,3.729068750000000000e+06,3.640122000000000000e+06,3.554242250000000000e+06,3.478571250000000000e+06,3.416219500000000000e+06,3.368048000000000000e+06,3.334886250000000000e+06,3.316812750000000000e+06,3.312747500000000000e+06,3.321249500000000000e+06,3.340626750000000000e+06,3.416336000000000000e+06,3.503600250000000000e+06,3.599426750000000000e+06,3.702504000000000000e+06,3.811431750000000000e+06,3.924498500000000000e+06,4.039772500000000000e+06,4.154605500000000000e+06,4.265281000000000000e+06,4.366747000000000000e+06,4.449370500000000000e+06,4.501398500000000000e+06,4.510243000000000000e+06,4.462275500000000000e+06,4.326079500000000000e+06,4.048106250000000000e+06,3.609220500000000000e+06,3.064171500000000000e+06,2.390025750000000000e+06,1.371974500000000000e+06,3.147493750000000000e+05,2.209674072265625000e+03
2.339584375000000000e+04,2.333957031250000000e+04,2.317462500000000000e+04,2.290606445312500000e+04,2.253835351562500000e+04,2.207586523437500000e+04,2.153690039062500000e+04,2.093951367187500000e+04,2.027342773437500000e+04,1.955874804687500000e+04,1.881586718750000000e+04,1.806471679687500000e+04,1.732064062500000000e+04,1.659687304687500000e+04,1.598822167968750000e+04,1.541879785156250000e+04,1.489385156250000000e+04,1.442199609375000000e+04,1.400975976562500000e+04,1.367561914062500000e+04,1.352374707031250000e+04,1.343005468750000000e+04,1.339735351562500000e+04,1.342855664062500000e+04,1.352661035156250000e+04,1.381116308593750000e+04,1.429039843750000000e+04,1.484229589843750000e+04,1.547359765625000000e+04,1.620613769531250000e+04,1.706548632812500000e+04,1.923244921875000000e+04,2.162772851562500000e+04,2.431445312500000000e+04,2.775298632812500000e+04,3.194929296875000000e+04,3.658872265625000000e+04,4.185856250000000000e+04,5.768454687500000000e+04,9.810256250000000000e+04,1.048449921875000000e+05
